FriendlyId,district2020,district2022,party,votes2016,votes2020,state
28091000023,4,3,Dem,102,112,MISSISSIPPI
28011000402,2,2,Dem,1169,1109,MISSISSIPPI
28011000405,2,2,Dem,412,439,MISSISSIPPI
28019000011,1,1,Dem,21,31,MISSISSIPPI
28019000010,1,1,Dem,58,57,MISSISSIPPI
28047000109,4,4,Dem,415,481,MISSISSIPPI
28047000108,4,4,Dem,245,280,MISSISSIPPI
28079000103,2,2,Dem,15,20,MISSISSIPPI
28079000301,2,2,Dem,555,604,MISSISSIPPI
28019000008,1,1,Dem,17,8,MISSISSIPPI
28019000007,1,1,Dem,57,53,MISSISSIPPI
28101000201,3,3,Dem,36,64,MISSISSIPPI
28105000204,3,3,Dem,535,580,MISSISSIPPI
28041000202,4,4,Dem,343,315,MISSISSIPPI
28041000502,4,4,Dem,12,11,MISSISSIPPI
28149000103,2,2,Dem,497,694,MISSISSIPPI
28149000303,2,2,Dem,611,701,MISSISSIPPI
28149000102,2,2,Dem,387,496,MISSISSIPPI
28035000503,4,4,Dem,32,39,MISSISSIPPI
28101000504,3,3,Dem,186,230,MISSISSIPPI
28101000401,3,3,Dem,319,343,MISSISSIPPI
28105000502,3,3,Dem,629,726,MISSISSIPPI
28105000501,3,3,Dem,770,752,MISSISSIPPI
28105000203,3,3,Dem,887,1029,MISSISSIPPI
28035000402,4,4,Dem,41,49,MISSISSIPPI
28035000405,4,4,Dem,528,564,MISSISSIPPI
28035000204,4,4,Dem,326,305,MISSISSIPPI
28035000502,4,4,Dem,21,28,MISSISSIPPI
28035000101,4,4,Dem,174,233,MISSISSIPPI
28149000502,2,2,Dem,286,415,MISSISSIPPI
28053000305,2,2,Dem,367,335,MISSISSIPPI
28149000204,2,2,Dem,50,47,MISSISSIPPI
28057000105,1,1,Dem,21,30,MISSISSIPPI
28057000409,1,1,Dem,50,60,MISSISSIPPI
28149000104,2,2,Dem,35,33,MISSISSIPPI
28053000401,2,2,Dem,42,41,MISSISSIPPI
28057000501,1,1,Dem,47,58,MISSISSIPPI
28057000306,1,1,Dem,107,124,MISSISSIPPI
28045000024,4,4,Dem,49,67,MISSISSIPPI
28045000015,4,4,Dem,50,79,MISSISSIPPI
28033000510,1,1,Dem,392,538,MISSISSIPPI
28033000502,1,1,Dem,423,746,MISSISSIPPI
28033000307,1,1,Dem,736,860,MISSISSIPPI
28101000304,3,3,Dem,15,22,MISSISSIPPI
28041000101,4,4,Dem,87,107,MISSISSIPPI
28033000202,1,1,Dem,1039,1519,MISSISSIPPI
28157000301,3,2,Dem,462,444,MISSISSIPPI
28157000402,3,2,Dem,89,101,MISSISSIPPI
28045000001,4,4,Dem,169,197,MISSISSIPPI
28045000014,4,4,Dem,97,106,MISSISSIPPI
28045000003,4,4,Dem,120,216,MISSISSIPPI
28045000022,4,4,Dem,36,48,MISSISSIPPI
28137000402,1,1,Dem,325,344,MISSISSIPPI
28009000105,1,1,Dem,105,114,MISSISSIPPI
28155000303,1,1,Dem,30,32,MISSISSIPPI
28135000404,2,2,Dem,86,64,MISSISSIPPI
28135000501,2,2,Dem,348,265,MISSISSIPPI
28131000101,4,4,Dem,9,10,MISSISSIPPI
28131000401,4,4,Dem,58,90,MISSISSIPPI
28131000502,4,4,Dem,75,91,MISSISSIPPI
28101000102,3,3,Dem,176,208,MISSISSIPPI
28101000501,3,3,Dem,25,40,MISSISSIPPI
28105000301,3,3,Dem,220,223,MISSISSIPPI
28041000304,4,4,Dem,28,35,MISSISSIPPI
28041000402,4,4,Dem,46,45,MISSISSIPPI
28035000409,4,4,Dem,738,735,MISSISSIPPI
28035000302,4,4,Dem,102,168,MISSISSIPPI
28035000506,4,4,Dem,397,528,MISSISSIPPI
28035000408,4,4,Dem,130,215,MISSISSIPPI
28035000201,4,4,Dem,404,447,MISSISSIPPI
28033000106,1,1,Dem,709,932,MISSISSIPPI
28033000203,1,1,Dem,503,674,MISSISSIPPI
28039000203,4,4,Dem,34,51,MISSISSIPPI
28093000501,1,1,Dem,846,907,MISSISSIPPI
28033000506,1,1,Dem,562,767,MISSISSIPPI
28033000503,1,1,Dem,295,416,MISSISSIPPI
28033000205,1,1,Dem,569,854,MISSISSIPPI
28033000406,1,1,Dem,210,234,MISSISSIPPI
28137000401,1,1,Dem,187,212,MISSISSIPPI
28131000304,4,4,Dem,18,24,MISSISSIPPI
28131000501,4,4,Dem,122,139,MISSISSIPPI
28073000013,4,4,Dem,283,439,MISSISSIPPI
28073000002,4,4,Dem,509,833,MISSISSIPPI
28073000015,4,4,Dem,15,27,MISSISSIPPI
28137000203,1,1,Dem,258,222,MISSISSIPPI
28091000015,4,3,Dem,113,127,MISSISSIPPI
28091000010,4,3,Dem,218,199,MISSISSIPPI
28071000501,1,1,Dem,18,29,MISSISSIPPI
28093000102,1,1,Dem,900,866,MISSISSIPPI
28009000104,1,1,Dem,179,193,MISSISSIPPI
28005000504,3,2,Dem,176,169,MISSISSIPPI
28137000202,1,1,Dem,828,756,MISSISSIPPI
28033000103,1,1,Dem,428,712,MISSISSIPPI
28033000509,1,1,Dem,79,125,MISSISSIPPI
28049000313,2,2,Dem,211,168,MISSISSIPPI
28049000309,2,2,Dem,629,572,MISSISSIPPI
28049000502,2,2,Dem,136,150,MISSISSIPPI
28155000204,1,1,Dem,45,39,MISSISSIPPI
28155000401,1,1,Dem,13,16,MISSISSIPPI
28155000503,1,1,Dem,42,54,MISSISSIPPI
28025000502,1,1,Dem,23,17,MISSISSIPPI
28025000102,1,1,Dem,756,788,MISSISSIPPI
28049000404,2,2,Dem,415,596,MISSISSIPPI
28049000223,2,2,Dem,174,202,MISSISSIPPI
28049000503,2,2,Dem,627,913,MISSISSIPPI
28027000008,2,2,Dem,739,819,MISSISSIPPI
28013000007,1,1,Dem,210,202,MISSISSIPPI
28027000009,2,2,Dem,365,327,MISSISSIPPI
28049000108,3,3,Dem,285,388,MISSISSIPPI
28049000109,3,3,Dem,430,542,MISSISSIPPI
28049000204,3,3,Dem,246,380,MISSISSIPPI
28049000522,2,2,Dem,186,195,MISSISSIPPI
28049000209,2,2,Dem,814,821,MISSISSIPPI
28049000304,2,2,Dem,728,664,MISSISSIPPI
28049000520,2,2,Dem,317,287,MISSISSIPPI
28049000512,2,2,Dem,320,310,MISSISSIPPI
28151000502,2,2,Dem,62,67,MISSISSIPPI
28025000303,1,1,Dem,159,149,MISSISSIPPI
28155000302,1,1,Dem,59,67,MISSISSIPPI
28135000102,2,2,Dem,98,107,MISSISSIPPI
28085000204,3,3,Dem,312,365,MISSISSIPPI
28085000501,3,3,Dem,69,75,MISSISSIPPI
28049000222,2,2,Dem,182,162,MISSISSIPPI
28049000221,2,2,Dem,943,1190,MISSISSIPPI
28049000227,2,2,Dem,298,311,MISSISSIPPI
28049000106,2,2,Dem,447,522,MISSISSIPPI
28151000105,2,2,Dem,677,768,MISSISSIPPI
28049000229,2,2,Dem,301,313,MISSISSIPPI
28049000202,2,2,Dem,363,369,MISSISSIPPI
28049000412,2,2,Dem,288,279,MISSISSIPPI
28049000219,2,2,Dem,718,721,MISSISSIPPI
28049000112,3,3,Dem,862,992,MISSISSIPPI
28049000507,2,2,Dem,973,1123,MISSISSIPPI
28049000220,2,2,Dem,1007,1154,MISSISSIPPI
28049000422,2,2,Dem,869,1113,MISSISSIPPI
28049000407,2,2,Dem,623,647,MISSISSIPPI
28085000401,3,3,Dem,38,53,MISSISSIPPI
28017000103,1,1,Dem,115,115,MISSISSIPPI
28075000109,3,3,Dem,616,810,MISSISSIPPI
28077000016,3,3,Dem,108,102,MISSISSIPPI
28067000309,4,4,Dem,27,29,MISSISSIPPI
28067000205,4,4,Dem,65,58,MISSISSIPPI
28067000102,4,4,Dem,663,838,MISSISSIPPI
28049000312,2,2,Dem,456,447,MISSISSIPPI
28067000103,4,3,Dem,492,523,MISSISSIPPI
28067000402,4,4,Dem,87,118,MISSISSIPPI
28067000406,4,4,Dem,150,195,MISSISSIPPI
28029000502,2,2,Dem,355,335,MISSISSIPPI
28067000303,4,4,Dem,43,53,MISSISSIPPI
28067000304,4,4,Dem,41,45,MISSISSIPPI
28067000510,4,4,Dem,1137,1146,MISSISSIPPI
28067000305,4,4,Dem,171,213,MISSISSIPPI
28067000506,4,4,Dem,319,338,MISSISSIPPI
28067000208,4,4,Dem,33,30,MISSISSIPPI
28147000301,3,3,Dem,102,104,MISSISSIPPI
28147000402,3,3,Dem,22,17,MISSISSIPPI
28147000302,3,3,Dem,137,140,MISSISSIPPI
28147000102,3,3,Dem,225,205,MISSISSIPPI
28067000202,4,4,Dem,80,103,MISSISSIPPI
28067000308,4,3,Dem,100,117,MISSISSIPPI
28121000301,3,3,Dem,195,211,MISSISSIPPI
28055000102,2,2,Dem,59,59,MISSISSIPPI
28055000105,2,2,Dem,52,46,MISSISSIPPI
28089000106,2,2,Dem,202,157,MISSISSIPPI
28089000406,2,2,Dem,622,464,MISSISSIPPI
28089000104,2,2,Dem,831,886,MISSISSIPPI
28089000404,2,2,Dem,64,58,MISSISSIPPI
28121000409,3,3,Dem,164,152,MISSISSIPPI
28103000401,3,3,Dem,157,152,MISSISSIPPI
28025000403,1,1,Dem,948,921,MISSISSIPPI
28077000011,3,3,Dem,4,2,MISSISSIPPI
28077000006,3,3,Dem,121,119,MISSISSIPPI
28133000402,2,2,Dem,105,111,MISSISSIPPI
28063000012,2,2,Dem,53,62,MISSISSIPPI
28063000011,2,2,Dem,203,198,MISSISSIPPI
28125000101,2,2,Dem,234,222,MISSISSIPPI
28075000107,3,3,Dem,188,268,MISSISSIPPI
28123000304,3,3,Dem,33,45,MISSISSIPPI
28123000505,3,3,Dem,288,324,MISSISSIPPI
28125000107,2,2,Dem,206,224,MISSISSIPPI
28029000204,2,2,Dem,132,145,MISSISSIPPI
28067000204,4,4,Dem,331,410,MISSISSIPPI
28147000401,3,3,Dem,58,71,MISSISSIPPI
28123000201,3,3,Dem,513,511,MISSISSIPPI
28021000501,2,2,Dem,406,487,MISSISSIPPI
28021000402,2,2,Dem,655,709,MISSISSIPPI
28039000504,4,4,Dem,120,119,MISSISSIPPI
28107000202,2,2,Dem,246,240,MISSISSIPPI
28107000201,2,2,Dem,120,131,MISSISSIPPI
28067000410,4,4,Dem,149,169,MISSISSIPPI
28141000103,1,1,Dem,238,218,MISSISSIPPI
28067000210,4,4,Dem,344,358,MISSISSIPPI
28133000504,2,2,Dem,176,166,MISSISSIPPI
28075000106,3,3,Dem,216,248,MISSISSIPPI
28075000209,3,3,Dem,154,178,MISSISSIPPI
28075000514,3,3,Dem,308,355,MISSISSIPPI
28075000401,3,3,Dem,344,335,MISSISSIPPI
28115000402,1,1,Dem,135,127,MISSISSIPPI
28023000405,3,3,Dem,70,76,MISSISSIPPI
28023000401,3,3,Dem,35,32,MISSISSIPPI
28115000203,1,1,Dem,41,46,MISSISSIPPI
28115000206,1,1,Dem,96,105,MISSISSIPPI
28089000301,3,3,Dem,564,747,MISSISSIPPI
28089000410,3,3,Dem,346,490,MISSISSIPPI
28133000302,2,2,Dem,226,266,MISSISSIPPI
28133000503,2,2,Dem,691,707,MISSISSIPPI
28141000403,1,1,Dem,191,207,MISSISSIPPI
28023000206,3,3,Dem,140,143,MISSISSIPPI
28125000109,2,2,Dem,148,151,MISSISSIPPI
28125000110,2,2,Dem,154,124,MISSISSIPPI
28023000301,3,3,Dem,193,214,MISSISSIPPI
28141000504,1,1,Dem,35,37,MISSISSIPPI
28141000201,1,1,Dem,51,58,MISSISSIPPI
28133000303,2,2,Dem,499,516,MISSISSIPPI
28067000408,4,4,Dem,31,51,MISSISSIPPI
28061000205,3,3,Dem,196,200,MISSISSIPPI
28061000202,3,3,Dem,22,32,MISSISSIPPI
28095000405,1,1,Dem,412,443,MISSISSIPPI
28153000404,4,4,Dem,126,107,MISSISSIPPI
28107000403,2,2,Dem,308,316,MISSISSIPPI
28107000305,2,2,Dem,779,806,MISSISSIPPI
28115000108,1,1,Dem,146,173,MISSISSIPPI
28095000503,1,1,Dem,312,347,MISSISSIPPI
28023000205,4,3,Dem,410,436,MISSISSIPPI
28135000403,2,2,Dem,309,253,MISSISSIPPI
28135000204,2,2,Dem,57,49,MISSISSIPPI
28109000410,4,4,Dem,66,84,MISSISSIPPI
28109000320,4,4,Dem,110,163,MISSISSIPPI
28125000104,2,2,Dem,252,281,MISSISSIPPI
28125000105,2,2,Dem,346,336,MISSISSIPPI
28055000101,2,2,Dem,31,19,MISSISSIPPI
28121000206,3,3,Dem,239,342,MISSISSIPPI
28121000303,3,3,Dem,508,519,MISSISSIPPI
28121000508,3,3,Dem,421,655,MISSISSIPPI
28141000204,1,1,Dem,46,54,MISSISSIPPI
28097000102,2,2,Dem,113,152,MISSISSIPPI
28097000303,2,2,Dem,139,139,MISSISSIPPI
28155000402,1,1,Dem,80,90,MISSISSIPPI
28107000105,2,2,Dem,230,221,MISSISSIPPI
28039000403,4,4,Dem,34,45,MISSISSIPPI
28039000503,4,4,Dem,20,18,MISSISSIPPI
28109000520,4,4,Dem,133,146,MISSISSIPPI
28109000527,4,4,Dem,176,193,MISSISSIPPI
28109000359,4,4,Dem,38,58,MISSISSIPPI
28159000102,1,3,Dem,539,627,MISSISSIPPI
28097000402,2,2,Dem,6,6,MISSISSIPPI
28159000405,1,3,Dem,96,90,MISSISSIPPI
28163000102,2,2,Dem,59,43,MISSISSIPPI
28153000105,4,4,Dem,243,242,MISSISSIPPI
28153000401,4,4,Dem,258,252,MISSISSIPPI
28105000302,3,3,Dem,711,903,MISSISSIPPI
28065000013,3,3,Dem,510,515,MISSISSIPPI
28065000022,3,3,Dem,59,62,MISSISSIPPI
28107000307,2,2,Dem,152,158,MISSISSIPPI
28161000101,2,2,Dem,140,150,MISSISSIPPI
28011000107,2,2,Dem,522,520,MISSISSIPPI
28003000202,1,1,Dem,114,96,MISSISSIPPI
28003000502,1,1,Dem,80,66,MISSISSIPPI
28163000304,2,2,Dem,180,185,MISSISSIPPI
28163000405,2,2,Dem,867,976,MISSISSIPPI
28163000204,2,2,Dem,208,252,MISSISSIPPI
28115000301,1,1,Dem,39,36,MISSISSIPPI
28023000204,3,3,Dem,202,218,MISSISSIPPI
28093000403,1,1,Dem,188,180,MISSISSIPPI
28097000203,2,2,Dem,73,71,MISSISSIPPI
28093000401,1,1,Dem,264,236,MISSISSIPPI
28113000405,3,3,Dem,216,262,MISSISSIPPI
28101000203,3,3,Dem,73,90,MISSISSIPPI
28101000202,3,3,Dem,35,54,MISSISSIPPI
28105000201,3,3,Dem,551,571,MISSISSIPPI
28075000501,3,3,Dem,484,536,MISSISSIPPI
28075000402,3,3,Dem,767,637,MISSISSIPPI
28137000305,1,1,Dem,406,408,MISSISSIPPI
28137000304,1,1,Dem,115,120,MISSISSIPPI
28017000106,1,1,Dem,657,667,MISSISSIPPI
28137000104,1,1,Dem,38,53,MISSISSIPPI
28145000103,1,1,Dem,132,148,MISSISSIPPI
28073000010,4,4,Dem,510,688,MISSISSIPPI
28073000001,4,4,Dem,233,316,MISSISSIPPI
28073000017,4,4,Dem,118,152,MISSISSIPPI
28075000516,3,3,Dem,115,124,MISSISSIPPI
28127000403,3,3,Dem,107,95,MISSISSIPPI
28127000208,3,3,Dem,59,77,MISSISSIPPI
28157000501,3,2,Dem,223,256,MISSISSIPPI
28127000404,3,3,Dem,47,51,MISSISSIPPI
28127000501,3,3,Dem,39,58,MISSISSIPPI
28127000502,3,3,Dem,56,64,MISSISSIPPI
28139000403,1,1,Dem,18,26,MISSISSIPPI
28139000102,1,1,Dem,10,10,MISSISSIPPI
28139000301,1,1,Dem,265,269,MISSISSIPPI
28139000402,1,1,Dem,7,5,MISSISSIPPI
28073000016,4,4,Dem,283,329,MISSISSIPPI
28073000009,4,4,Dem,468,617,MISSISSIPPI
28111000501,4,4,Dem,25,35,MISSISSIPPI
28111000504,4,4,Dem,72,61,MISSISSIPPI
28081000205,1,1,Dem,319,458,MISSISSIPPI
28047000204,4,4,Dem,789,1033,MISSISSIPPI
28047000410,4,4,Dem,752,940,MISSISSIPPI
28127000202,3,3,Dem,110,121,MISSISSIPPI
28127000104,3,3,Dem,182,170,MISSISSIPPI
28139000508,1,1,Dem,264,302,MISSISSIPPI
28059000506,4,4,Dem,591,978,MISSISSIPPI
28081000509,1,1,Dem,16,21,MISSISSIPPI
28081000106,1,1,Dem,20,32,MISSISSIPPI
28143000007,2,2,Dem,243,238,MISSISSIPPI
28127000103,3,3,Dem,568,557,MISSISSIPPI
28139000503,1,1,Dem,21,16,MISSISSIPPI
28059000505,4,4,Dem,74,137,MISSISSIPPI
28059000403,4,4,Dem,423,479,MISSISSIPPI
28059000307,4,4,Dem,168,209,MISSISSIPPI
28059503-1A,4,4,Dem,90,93,MISSISSIPPI
28059000205,4,4,Dem,745,722,MISSISSIPPI
280590304-1,4,4,Dem,264,295,MISSISSIPPI
280590113-1,4,4,Dem,98,130,MISSISSIPPI
28059202-1A,4,4,Dem,102,100,MISSISSIPPI
28047000110,4,4,Dem,347,458,MISSISSIPPI
28047000310,4,4,Dem,480,656,MISSISSIPPI
28047000508,4,4,Dem,142,207,MISSISSIPPI
28045000019,4,4,Dem,205,299,MISSISSIPPI
28081000112,1,1,Dem,95,129,MISSISSIPPI
28081000506,1,1,Dem,62,62,MISSISSIPPI
28081000502,1,1,Dem,19,24,MISSISSIPPI
28127000303,3,3,Dem,27,40,MISSISSIPPI
28127000302,3,3,Dem,141,168,MISSISSIPPI
28145000401,1,1,Dem,54,46,MISSISSIPPI
28139000507,1,1,Dem,18,31,MISSISSIPPI
28139000304,1,1,Dem,4,9,MISSISSIPPI
28111000103,4,4,Dem,296,361,MISSISSIPPI
28081000404,1,1,Dem,279,323,MISSISSIPPI
28041000503,4,4,Dem,42,36,MISSISSIPPI
28047000306,4,4,Dem,59,59,MISSISSIPPI
28047000506,4,4,Dem,304,575,MISSISSIPPI
28047000201,4,4,Dem,92,124,MISSISSIPPI
28047000210,4,4,Dem,621,1020,MISSISSIPPI
28111000402,4,4,Dem,74,87,MISSISSIPPI
28051000201,2,2,Dem,285,284,MISSISSIPPI
28109000367,4,4,Dem,84,116,MISSISSIPPI
28081000507,1,1,Dem,111,136,MISSISSIPPI
28081000109,1,1,Dem,70,113,MISSISSIPPI
28073000021,4,4,Dem,11,12,MISSISSIPPI
28051000104,2,2,Dem,439,457,MISSISSIPPI
28051000503,2,2,Dem,203,217,MISSISSIPPI
28083000008,2,2,Dem,656,807,MISSISSIPPI
28051000103,2,2,Dem,212,207,MISSISSIPPI
28051000304,2,2,Dem,473,446,MISSISSIPPI
28051000101,2,2,Dem,843,817,MISSISSIPPI
28051000402,2,2,Dem,1045,1033,MISSISSIPPI
28047000408,4,4,Dem,512,574,MISSISSIPPI
28047000402,4,4,Dem,540,604,MISSISSIPPI
28047000209,4,4,Dem,210,318,MISSISSIPPI
28047000304,4,4,Dem,298,402,MISSISSIPPI
28047000411,4,4,Dem,1011,1048,MISSISSIPPI
28047000406,4,4,Dem,602,626,MISSISSIPPI
28093000502,1,1,Dem,331,298,MISSISSIPPI
28093000201,1,1,Dem,544,537,MISSISSIPPI
28081000303,1,1,Dem,1087,1147,MISSISSIPPI
28005000303,3,2,Dem,12,16,MISSISSIPPI
28157000502,3,2,Dem,149,143,MISSISSIPPI
28081000503,1,1,Dem,303,319,MISSISSIPPI
28127000504,3,3,Dem,80,83,MISSISSIPPI
28045000008,4,4,Dem,265,364,MISSISSIPPI
28045000007,4,4,Dem,254,332,MISSISSIPPI
28091000022,4,3,Dem,703,674,MISSISSIPPI
28091000002,4,3,Dem,104,157,MISSISSIPPI
28091000017,4,3,Dem,19,30,MISSISSIPPI
28047000213,4,4,Dem,316,518,MISSISSIPPI
28047000504,4,4,Dem,252,364,MISSISSIPPI
28047000313,4,4,Dem,53,55,MISSISSIPPI
28081000208,1,1,Dem,146,201,MISSISSIPPI
28093000505,1,1,Dem,217,234,MISSISSIPPI
28127000102,3,3,Dem,308,303,MISSISSIPPI
28127000304,3,3,Dem,54,53,MISSISSIPPI
28127000406,3,3,Dem,114,114,MISSISSIPPI
28047000214,4,4,Dem,288,396,MISSISSIPPI
28109000420,4,4,Dem,81,107,MISSISSIPPI
28069000101,3,3,Dem,449,454,MISSISSIPPI
28079000101,2,2,Dem,14,20,MISSISSIPPI
28079000304,2,2,Dem,283,286,MISSISSIPPI
28079000402,2,2,Dem,117,111,MISSISSIPPI
28079000404,2,2,Dem,83,97,MISSISSIPPI
28073000003,4,4,Dem,114,130,MISSISSIPPI
28057000502,1,1,Dem,94,117,MISSISSIPPI
28057000302,1,1,Dem,33,36,MISSISSIPPI
28057000303,1,1,Dem,124,131,MISSISSIPPI
28021000502,2,2,Dem,402,394,MISSISSIPPI
28079000502,2,2,Dem,556,545,MISSISSIPPI
28079000504,2,2,Dem,93,95,MISSISSIPPI
28109000340,4,4,Dem,61,66,MISSISSIPPI
28109000270,4,4,Dem,150,225,MISSISSIPPI
28109000390,4,4,Dem,69,67,MISSISSIPPI
28053000204,2,2,Dem,116,144,MISSISSIPPI
28057000102,1,1,Dem,59,42,MISSISSIPPI
28057000205,1,1,Dem,28,31,MISSISSIPPI
28081000104,1,1,Dem,154,196,MISSISSIPPI
28099000304,3,3,Dem,25,50,MISSISSIPPI
28083000001,2,2,Dem,868,763,MISSISSIPPI
28021000301,2,2,Dem,682,678,MISSISSIPPI
28109000110,4,4,Dem,209,204,MISSISSIPPI
28059000311,4,4,Dem,30,43,MISSISSIPPI
28059000312,4,4,Dem,127,160,MISSISSIPPI
28053000201,2,2,Dem,416,441,MISSISSIPPI
28099000504,3,3,Dem,3,7,MISSISSIPPI
280590209-1,4,4,Dem,808,730,MISSISSIPPI
28005000104,3,2,Dem,61,60,MISSISSIPPI
28005000202,3,2,Dem,244,208,MISSISSIPPI
28083000004,2,2,Dem,96,80,MISSISSIPPI
28079000303,2,2,Dem,196,208,MISSISSIPPI
28019000006,1,1,Dem,99,85,MISSISSIPPI
28079000102,2,2,Dem,134,180,MISSISSIPPI
28007000503,2,2,Dem,22,32,MISSISSIPPI
28087000504,1,1,Dem,607,566,MISSISSIPPI
28007000202,2,2,Dem,61,63,MISSISSIPPI
28099000407,3,3,Dem,46,65,MISSISSIPPI
28083000005,2,2,Dem,33,33,MISSISSIPPI
28005000302,3,2,Dem,488,453,MISSISSIPPI
28005000304,3,2,Dem,7,9,MISSISSIPPI
28157000101,3,2,Dem,240,223,MISSISSIPPI
28157000102,3,2,Dem,387,389,MISSISSIPPI
28059000511,4,4,Dem,3,7,MISSISSIPPI
28019000001,1,1,Dem,82,92,MISSISSIPPI
28079000202,2,2,Dem,256,287,MISSISSIPPI
28019000004,1,1,Dem,262,249,MISSISSIPPI
28059409-1a,4,4,Dem,226,394,MISSISSIPPI
28069000201,3,3,Dem,262,257,MISSISSIPPI
28035000301,4,4,Dem,270,375,MISSISSIPPI
28035000206,4,4,Dem,398,382,MISSISSIPPI
28035000205,4,4,Dem,605,603,MISSISSIPPI
28083000006,2,2,Dem,130,119,MISSISSIPPI
28007000101,2,2,Dem,287,323,MISSISSIPPI
28007000404,2,2,Dem,208,246,MISSISSIPPI
28083000014,2,2,Dem,565,570,MISSISSIPPI
28083000007,2,2,Dem,380,249,MISSISSIPPI
28007000502,2,2,Dem,69,83,MISSISSIPPI
28007000305,2,2,Dem,199,182,MISSISSIPPI
28007000303,2,2,Dem,82,83,MISSISSIPPI
28057000407,1,1,Dem,32,34,MISSISSIPPI
28127000105,3,3,Dem,93,92,MISSISSIPPI
28071000202,1,1,Dem,1580,2182,MISSISSIPPI
28149000203,2,2,Dem,854,916,MISSISSIPPI
28059209-1H,4,4,Dem,1,2,MISSISSIPPI
28005000102,3,2,Dem,143,134,MISSISSIPPI
28081000302,1,1,Dem,723,1021,MISSISSIPPI
28081000501,1,1,Dem,113,120,MISSISSIPPI
28007000505,2,2,Dem,97,98,MISSISSIPPI
28099000402,3,3,Dem,29,32,MISSISSIPPI
28099000201,3,3,Dem,21,23,MISSISSIPPI
28083000016,2,2,Dem,1063,1054,MISSISSIPPI
28007000402,2,2,Dem,128,133,MISSISSIPPI
28071000301,1,1,Dem,51,43,MISSISSIPPI
28071000302,1,1,Dem,558,563,MISSISSIPPI
28045000023,4,4,Dem,52,75,MISSISSIPPI
28109000130,4,4,Dem,73,81,MISSISSIPPI
28109000227,4,4,Dem,92,117,MISSISSIPPI
28109000550,4,4,Dem,278,393,MISSISSIPPI
28093000205,1,1,Dem,264,278,MISSISSIPPI
28071000502,1,1,Dem,105,165,MISSISSIPPI
28093000504,1,1,Dem,45,42,MISSISSIPPI
28143000009,2,2,Dem,157,163,MISSISSIPPI
28005000205,3,2,Dem,185,192,MISSISSIPPI
28101000204,3,3,Dem,39,39,MISSISSIPPI
28101000104,3,3,Dem,665,696,MISSISSIPPI
28131000103,4,4,Dem,58,91,MISSISSIPPI
28033000511,1,1,Dem,95,153,MISSISSIPPI
28137000201,1,1,Dem,269,342,MISSISSIPPI
28071000401,1,1,Dem,99,133,MISSISSIPPI
28071000304,1,1,Dem,1214,1463,MISSISSIPPI
28033000204,1,1,Dem,858,1212,MISSISSIPPI
28033000303,1,1,Dem,691,847,MISSISSIPPI
28033000402,1,1,Dem,672,711,MISSISSIPPI
28033000405,1,1,Dem,306,366,MISSISSIPPI
28033000206,1,1,Dem,491,952,MISSISSIPPI
28033000101,1,1,Dem,263,301,MISSISSIPPI
28069000406,3,3,Dem,191,204,MISSISSIPPI
28109000440,4,4,Dem,915,978,MISSISSIPPI
28109000210,4,4,Dem,51,64,MISSISSIPPI
28109000140,4,4,Dem,507,512,MISSISSIPPI
28021000201,2,2,Dem,543,520,MISSISSIPPI
28057000204,1,1,Dem,55,59,MISSISSIPPI
28033000306,1,1,Dem,135,157,MISSISSIPPI
28033000108,1,1,Dem,278,372,MISSISSIPPI
28033000305,1,1,Dem,717,893,MISSISSIPPI
28053000501,2,2,Dem,74,64,MISSISSIPPI
28057000401,1,1,Dem,121,162,MISSISSIPPI
28093000301,1,1,Dem,534,532,MISSISSIPPI
28027000017,2,2,Dem,460,432,MISSISSIPPI
28095000105,1,1,Dem,99,124,MISSISSIPPI
28155000304,1,1,Dem,35,41,MISSISSIPPI
28095000304,1,1,Dem,254,270,MISSISSIPPI
28095000201,1,1,Dem,10,12,MISSISSIPPI
28119000301,2,2,Dem,183,198,MISSISSIPPI
28049000119,2,2,Dem,836,876,MISSISSIPPI
28043000304,2,2,Dem,213,304,MISSISSIPPI
28061000303,3,3,Dem,323,318,MISSISSIPPI
28049000418,2,2,Dem,1515,1731,MISSISSIPPI
28049000527,2,2,Dem,505,497,MISSISSIPPI
28049000524,2,2,Dem,246,279,MISSISSIPPI
28049000528,2,2,Dem,796,1100,MISSISSIPPI
28049000401,2,2,Dem,419,538,MISSISSIPPI
28037000502,3,2,Dem,31,37,MISSISSIPPI
28063000005,2,2,Dem,306,302,MISSISSIPPI
28115000205,1,1,Dem,36,23,MISSISSIPPI
28147000203,3,3,Dem,6,11,MISSISSIPPI
28123000503,3,3,Dem,49,74,MISSISSIPPI
28123000202,3,3,Dem,33,31,MISSISSIPPI
28085000506,3,3,Dem,222,281,MISSISSIPPI
28085000106,3,3,Dem,375,380,MISSISSIPPI
28085000104,3,3,Dem,15,14,MISSISSIPPI
28089000107,3,3,Dem,859,1288,MISSISSIPPI
28015000108,2,2,Dem,438,439,MISSISSIPPI
28015000105,2,2,Dem,134,156,MISSISSIPPI
28153000204,4,4,Dem,66,77,MISSISSIPPI
28107000404,2,2,Dem,202,201,MISSISSIPPI
28085000206,3,3,Dem,251,301,MISSISSIPPI
28063000003,2,2,Dem,259,251,MISSISSIPPI
28025000202,1,1,Dem,179,192,MISSISSIPPI
